sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
e6a50240f5dbaf36,0,0,final_evaluation,-0.10172632268720805,0.022940883137202883,-0.7932773029312115,-1.0282987266373744,1.3194233188794593
5ce7afca5f24f2a7,0,0,final_evaluation,-0.3655307386573501,-0.05392306524544721,-1.4440950428928705,-0.9487232492201219,1.2392540052401795
7cd4e2ade37008c9,0,0,final_evaluation,-0.18759329091778865,-0.15102696819235084,0.8190972180636704,-0.8354207068300572,1.2332267369176722
f8693ca8dd16e29a,0,0,final_evaluation,-0.1131647281635384,0.007953008535417805,-1.1390558897046712,-1.02119943662379,1.1781787762876557
7bd4b24f103528bf,0,0,final_evaluation,0.8150375831052212,0.15762242437434115,-0.7616768261894351,-0.8631393036637214,1.2148589943316743
e0b4eb5457224bc5,0,1,final_evaluation,0.3500616982918938,0.04374774695633632,-1.2841438823920535,-0.9607397940137874,-1.2196249518773996
01c153fb61cb4fba,0,0,final_evaluation,-0.010797153418552252,-0.03566602678430564,-0.4262932306342688,-0.4321015259330405,1.3739705565123832
83eef53248f614e5,0,1,final_evaluation,8.186825219710691,12.842558971288005,7.22351084911144,11.840761766030655,-1.2136720024041443
d3350fcfbd6f5808,0,1,final_evaluation,-2.3408326883349684,-1.0817319659880342,-1.1849480063436162,-0.894843275719009,-1.2528281377748456
eb8089d38e755a13,0,0,final_evaluation,0.2473239807872618,0.015753015603313214,-1.3065138140932135,-1.0283055668828063,1.147165760227803
f1c97e9da9bae70f,0,0,final_evaluation,0.12603704032534546,0.17045194528989294,-0.03997291616433385,-0.8230446397913576,1.2519776357424806
bb8d7d2f3e6823e8,0,0,final_evaluation,-1.4660737232981935,-4.384199615225385,-0.3766174011181609,-0.8029273544226319,1.2982073605415925
eab95096e7f01c4a,0,0,final_evaluation,-0.5180463016259003,0.03228789235599683,-1.8758629908139768,-1.0020426756340388,1.2481007741301513
3515033139b46f71,0,0,final_evaluation,-0.01274134956075379,0.026391806940900153,-1.1023410627993626,-1.026457505169104,1.1422293104307861
06e89707e5d083c4,0,0,final_evaluation,-8.44551066723328,-0.8948329893491822,2.7437226810449116,-0.7990604077338044,1.3018017455889463
83faddb842573672,0,1,final_evaluation,-1.3721161321087783,-0.22990332881611142,-1.455137979766843,-0.9540225123892543,-1.222367949579815
8578ae2e51db4ec8,0,0,final_evaluation,-1.6567147437143044,-0.7329609284341212,-1.2742809628023242,-1.0247369532648796,1.4363297380789584
643fa600d6245c12,0,0,final_evaluation,-3.0354212971687446,-12.6406562497892,-0.3779217648453863,-0.5888787001077209,0.8981422923314634
6dce8a453e23c144,0,0,final_evaluation,-11.348309148490335,-7.4079565496312565,-1.6482255296131778,-1.009488500924086,1.134686727969508
a6929f39c38c7e6f,0,1,final_evaluation,-21.02506196013818,-2.1800290936837166,2.158057066380438,-0.8994411189745308,-1.2409005574352974
5e83f421a2c19e32,0,0,final_evaluation,0.2584931483026467,0.007656195138788124,-1.3142312651617694,-1.0096722348628855,1.2123579336920036
1f2f47ebb83c2d38,0,0,final_evaluation,0.7932145415054994,0.03255340692035125,-1.4510396261435874,-1.0202559100889126,1.2544370622739276
4ab6fabd0fffd59d,0,0,final_evaluation,-17.32599360859251,-1.1446840003100682,-1.4093785650041037,-0.9487942108562528,1.250995494143013
e86749a076d56949,0,0,final_evaluation,3.0312515161999904,1.137550719945432,2.6912783622520133,0.5109372298719079,1.3361500772193526
638ae56c255a9e78,0,0,final_evaluation,0.885483114167159,1.3401973036634158,0.027508549047123965,0.3400678072418335,1.276325784970351
d6aa54efd4dac65c,0,0,final_evaluation,0.2880986688530771,0.14833784020623897,-1.0658167625592583,-0.8601345829180147,1.27372127723797
17793a052076cd3f,0,0,final_evaluation,2.831992628869815,0.6700322233316174,1.485341999433917,-0.36132096153129156,1.2178008137550482
12fc57df906ee8c5,0,0,final_evaluation,0.36821698694634986,0.0135221716215983,-1.3179866053836244,-1.0287918205298345,1.1132764027481044
8ae76f16adc2b279,0,0,final_evaluation,-8.140618125355614,-4.116714927683441,-2.232136853381688,-1.0233095352463495,1.164109569250569
9e1f9720e9b1f452,0,0,final_evaluation,1.4773759236470165,0.5754211572245118,1.2337198656158495,0.052478252273568726,1.3284256153577663
3d075957e11bfe55,0,0,final_evaluation,-0.28056216938026757,-6.142867247524009,0.7088073553504611,3.787559929173885,1.1898272251657946
dcf80131b5011020,0,0,final_evaluation,-1.9119960034887502,-0.8874301799153419,-0.882496046522119,-0.784985064751873,1.2606596267226706
0e87596579eb9f48,0,1,final_evaluation,-0.09722310023318181,-0.07458988543910872,-0.6719492832792291,-0.6660900386901312,-1.3011228720314094
e42eb7a40251f09b,0,0,final_evaluation,-12.33025210102714,-2.0732613161019815,-1.4689774557879658,-0.9711683177767445,1.244454303422395
8a876a81bb6f491b,0,1,final_evaluation,-0.4781451013403224,0.024531889697133158,-1.8705659738739064,-1.0285747036552046,-1.1282838059227096
b351c032a3e7d02c,0,0,final_evaluation,2.2352095988866756,1.2700914837074704,1.2021271812141614,0.24050766797691847,1.4156559664719088
a04f14c6f1aaa4b5,0,0,final_evaluation,0.4206909161633483,0.2639805960049937,-0.8176407876407872,-0.7570223971551429,1.0427204522391638
8c41f0a8d1536787,0,0,final_evaluation,-0.2593029101812889,-0.01559583651057106,-1.3469737656633871,-0.9931350267932733,1.0583071677691283
7614b6799c0365d5,0,1,final_evaluation,-9.445808727966533,-0.521745316037969,-1.8313434133453819,-0.9924492974529635,-1.2501597170395997
de4b447672c7db4d,0,0,final_evaluation,-0.7070954406020751,0.02817416725487787,-2.206776313310397,-1.021513723992366,1.2014505899860646
7eae4b5e6b728a76,0,0,final_evaluation,-0.7112519017923811,-0.5561007355668908,2.3253990139835663,-0.4907622571996,1.3468418994213036
d154b8070d5b9e13,0,1,final_evaluation,-0.19514530148018405,-0.018065284938122872,-1.764265980120077,-1.0272888611803426,-1.212920208224552
b9d2e138eb159fec,0,0,final_evaluation,0.3858866118641999,0.13479328555897352,-0.9667158353793308,-0.822961457866118,1.228463608669565
1a0fb0ef0edb2b51,0,0,final_evaluation,1.150347698304555,-0.06974680279295065,0.5103114341091177,-0.8628939676728924,1.3465522551953202
c8c236007bd21b07,0,0,final_evaluation,-0.41447731790334297,-0.07179476773670657,-1.541084858117451,-1.006316253810596,1.2480189123921401
acf3d8ba144950a8,0,0,final_evaluation,-0.37036573202053447,0.016617692976074183,-1.5173394366135797,-1.0264725429133474,1.3408048538304114
a035e825314cecf0,0,0,final_evaluation,-7.450402178819932,-11.879487158067898,-0.87439870740466,-0.9303228654963274,1.2599614699979318
70c33327557062e2,0,0,final_evaluation,-2.838731413394703,-1.716244464217106,-1.113199744839279,-0.8748838736391276,1.2598067072051964
7c9e1c65bcfd6a05,0,1,final_evaluation,-0.6469029201988536,-0.42304931343410423,-0.09153453065718442,-0.6957140483387256,-1.288314277702911
efaa3ff883233bcb,0,0,final_evaluation,0.40836763476027094,0.2526811664271089,-0.8237286726345665,-0.8031586845597753,1.1123578368592681
3f3ea93d95e85f0c,0,0,final_evaluation,0.3248662627447647,0.05593597624440472,-0.2657247672552425,-0.6703879029382755,1.294686011478083
e3b40b89a961d726,0,0,final_evaluation,0.6798097849701432,0.02536219280962082,-1.5718537897485185,-1.022261980341738,1.1897622450998044
6d246634c526a4fa,0,0,final_evaluation,1.800484402453892,0.9053677017591996,0.5111128658919655,-0.04164797121867336,1.2410101066439114
7c92fa5da276ad44,0,0,final_evaluation,-0.8453271244676831,-4.774886987632194,-0.0012042613848705086,0.14536756812596496,0.8662595684750998
020390637feb3f88,0,1,final_evaluation,-0.026896162852113825,-0.0467144405616311,-0.8257176594694391,-0.8914075784692093,-1.2931608927106417
f44ffffeff5c2cbe,0,1,final_evaluation,0.5933930331512849,0.646363732564903,-0.4190907439981948,-0.4061797369499409,-1.0975940236920545
993e63a40e58ec25,0,0,final_evaluation,-5.299395347694672,-1.6322021529959487,-1.9635764926233148,-1.0058249719966772,1.0708221866066177
b9b19c6bce228db0,0,1,final_evaluation,0.13937004285551935,-0.06649663261014505,-0.18824220476219344,-0.912769278349417,-1.238749457533558
7a45880fc186768b,0,0,final_evaluation,1.056831046455402,10.622439703879738,1.1030161030735806,9.591974005026906,1.311289797764384
8afb111314ad7932,0,0,final_evaluation,0.8116490412149706,0.042102727303049425,-1.4487458129675348,-1.0152055014832506,1.209506269220503
7507bd81043cb2ef,0,1,final_evaluation,1.5031981255579656,0.5346592554557794,0.4147480383605022,-0.35854279364584096,-1.2459761506087463
98824c0d102d2651,0,1,final_evaluation,1.9988547851553264,0.29535619370465827,1.2615072163070176,-0.5378912388440225,-1.2946853935741898
47be47f59ccf0603,0,0,final_evaluation,-0.07697649045337185,-0.6017437534794863,0.2855730401465557,0.4744251333446836,1.2285224756668918
b74c33b3bf2358b0,0,0,final_evaluation,-3.801947498600616,-9.874167052572666,-0.05133936005873052,0.129253358903197,1.508405407397959
825a4342149f77b9,0,0,final_evaluation,0.313706554836495,0.5668327956170369,-0.29262516325558496,-0.22952193095056206,1.2535487973713715
52e9d111b8ae73fb,0,0,final_evaluation,-1.2691690719368698,-4.084279170110648,-0.3139255735718951,-0.5850109468484166,1.3497312136025452
68ec132ac8e84663,0,0,final_evaluation,1.2966463872156986,0.060147154531202895,-0.07622423476715934,-0.9077140401687895,1.2902684384703067
c8edb5bf0b3fbb2b,0,0,final_evaluation,-1.2310741722332341,-1.0682426856605585,-0.2348155815600521,-0.49872413357182377,1.325966334802447
698c9534088e0007,0,0,final_evaluation,0.5070547214481835,0.053400932726870076,-1.2296231939205486,-1.0044691111118995,1.218911090401233
34ed4f29ad4b0069,0,1,final_evaluation,-5.662367802486571,-0.5591390984990792,-1.8508591167134418,-1.0216111712752107,-1.1296010900685358
064ed5f247d2deda,0,0,final_evaluation,22.123981230258686,1.0894774732128927,21.302413988433106,0.1306687817512111,1.2776146119151277
c4f98b82d2664ca0,0,0,final_evaluation,0.8165012058886552,1.4031850258495455,0.06308215446223309,0.3495033768563809,1.118539887336383
e76cadf497d54c07,0,0,final_evaluation,-3.884849770704221,-0.27092338643291103,2.0388299806222414,-0.8341676085347189,1.2953707827243024
07d5c38c19be3588,0,0,final_evaluation,0.07619630625373941,0.0595104353640572,-1.0341025031044804,-0.9034552455869282,1.3035983420702268
d03f00d93edcc56f,0,0,final_evaluation,2.0819273898764603,2.8087001448785966,0.9525259940811137,1.7816337245485288,1.1281100419723038
4f3fa9ecc2796201,0,0,final_evaluation,-0.6438065246301488,-0.005745482611416497,-1.9826166030783634,-1.014378682447121,1.2052516092913326
6d61e07e01604b99,0,0,final_evaluation,-0.11561890216120974,0.0650263018385544,-1.584291452399575,-0.99404557193212,1.1807750304522866
a9dba201076e390e,0,0,final_evaluation,-0.061917319498872025,-0.11916660143715463,-0.3360360916650946,-0.7486582209739976,1.2481558093180265
9b1f67049ddcd951,0,1,final_evaluation,-0.005848652417301592,-0.15657398181220827,-0.6029500572549,-0.7996110921880248,-1.2157787588175875
850990ee189642ba,0,0,final_evaluation,-3.6467431620210546,-0.15244935891357358,-1.7867170478550904,-1.019434423683324,1.1706765230132152
9d87701dc52bde09,0,1,final_evaluation,-9.438284667871223,-0.7849404718344606,-2.4516648808549,-1.028715266623806,-1.1969211854277089
17cf27e611f4219b,0,0,final_evaluation,3.0630724890389196,1.3889309560101288,1.8941205171285551,0.477198576073802,1.637777041571468
dc61fe7178938de8,0,0,final_evaluation,1.5331229150519678,0.4723009139380703,-0.026337419975607235,-0.5798345634315334,1.103193266368719
e4d59e21708b5709,0,0,final_evaluation,1.7090243103591916,20.04231898731088,1.7974896561047187,19.148718871074962,1.0703136710193062
91604972df53aac1,0,1,final_evaluation,-0.9235835637615588,-0.24805831381814603,-1.5349291834593832,-1.0207015074784975,-1.1758111577412702
eca631ce5a0d4e6c,0,0,final_evaluation,-0.6625855752069589,-1.0063750683277133,-0.595229346804989,-0.6761931470091884,1.3119928818040978
b225cc6a7c9be53e,0,0,final_evaluation,9.169175503541377,0.38282079493996113,7.535226018481769,-0.6437998218745271,1.2435702522927445
1bbb49d9bf2862a3,0,0,final_evaluation,0.06110928319020381,-0.06503806743975171,-0.5612174366346918,-0.7580694873992311,1.1964874687231062
3aed2f3d7a268d6b,0,0,final_evaluation,0.12584852662882273,0.021616183766126396,-1.240345305420187,-1.0097656530369816,1.204053469043546
c128c0669319a5f6,0,1,final_evaluation,-0.22080209554973607,0.5077392717413534,3.642103222478028,-0.28870302607100706,-1.2303674537959284
45b03c429576d06b,0,0,final_evaluation,0.15242414808485183,0.2291957726000604,-0.9538000318863182,-0.815613201553768,1.1372340862840808
0dcbb79059ae7103,0,0,final_evaluation,-1.0566302103984517,-0.4895588666550885,-0.6743476096898624,-0.6975851522099421,1.308036568373603
80c76b28865f7acd,0,0,final_evaluation,0.26025712244767485,0.29445453000818356,-0.09319255904374812,-0.01577217221474525,1.313784322518883
23d47bbe1dcacdb1,0,0,final_evaluation,-1.732903156454271,-1.220196560358639,-1.4256169416539897,-0.9914475219841443,1.094843420934288
6733f2ee3d6a81ec,0,0,final_evaluation,0.12217188597292195,-0.008712412866274999,-0.0524612927937087,-0.3195749071432368,1.2802283499120517
ce130c48002ccf5a,0,1,final_evaluation,-0.5230249045793101,-0.004874497232674857,-1.7883408520385502,-1.0280330772709556,-1.1463019725930716
364aab13aa7bcc30,0,1,final_evaluation,-0.5117785915026305,-0.03777643255885699,-1.7366260349729874,-1.0248208831490333,-1.152846204297146
4bfc3084a19f9109,0,0,final_evaluation,-0.38758375681753376,-0.052157205161109,-1.6127266182025082,-0.989444340416338,1.2923331980052457
688d9eb36f586757,0,0,final_evaluation,0.28380731798783065,-0.010746911132106796,-1.0937311880490723,-0.9924129421803867,1.1927056026993736
700c85cdfe18d99e,0,0,final_evaluation,1.0080765586662719,6.353264401475458,0.8360928731958833,5.32983124770616,1.2940488033305964
