sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
a5c1bcd33ddfe62d,0,0,final_evaluation,1.0266475281866978,0.17192069943679433,0.4933276474007013,-0.29065945284757744,0.46640078316486555
58a2590820b39eec,0,0,final_evaluation,1.4904099281110943,0.9332301470009439,0.6829018029522864,0.23745676890098832,1.1936066093211197
3de5ea8cc0cee130,0,0,final_evaluation,0.11439879594051239,0.2068645686185706,-0.7281285399888591,-0.48929365101208644,1.0245838727413488
92803e1af0d04e1c,0,0,final_evaluation,-7.23633687232474,-2.044648626751692,-0.746997378640776,-0.6402719153503631,1.5364072616284368
7224241e1d40c0b2,0,0,final_evaluation,-0.702752304687432,-0.821973182577141,-0.42722370374732654,-0.6208507011528146,1.4342622596251406
bcc2569710ca1697,0,1,final_evaluation,-2.149211744075272,-1.3493931571058413,-0.8165454164261814,-0.5374260273819242,-1.02862965221228
026bdbb5935fd9fd,0,0,final_evaluation,-0.574526879953718,-0.32421222624227086,-0.8085957254104974,-0.6230743263921621,0.45356318056205114
321bc957ec77da90,0,1,final_evaluation,1.3698854125160371,0.5817811157354955,1.1991444364926809,0.40416632806188857,-1.2764597101532853
cb873b671a51e16d,0,1,final_evaluation,2.712279130987956,0.6723442738590415,1.8219375340384403,0.08693953452504477,-1.2326121638206398
bb52f5496e6258d1,0,0,final_evaluation,0.4440716500067452,0.8775268146354672,0.19935272902707646,0.2615905138824607,1.3346289934307523
2e1f9a40f1227690,0,0,final_evaluation,-4.782796611215844,-1.4894409015471406,-0.2920224945874901,-0.27222977255654834,1.3275826751011492
5fda8d633e036acb,0,0,final_evaluation,0.13815880677522974,0.7152918187111865,0.11575827984089215,0.04973149803984933,1.424489352731975
aee20aa7a2ddc8c8,0,0,final_evaluation,-0.3569838127831807,-0.6430291909894655,-0.3083206075538305,-0.551775392884259,1.2614831503326451
8c965e49de48a763,0,0,final_evaluation,1.9266040833818283,0.7353594368925154,1.711899695940199,0.4765506280591558,1.1626781334511276
f514906bf98095e7,0,0,final_evaluation,-3.02990532568419,-0.6082265054996082,0.3119025468753891,-0.05347794500994485,1.7478504115530937
47fc2fccbd8c05a9,0,1,final_evaluation,0.5700543084352263,1.4071642533456274,0.4734166064329373,1.0533043943390004,-1.6462970869233746
deba03ca02eed559,0,0,final_evaluation,0.04339527587491743,0.06900140177003822,-0.8611990192430934,-0.6239083746504768,0.696122511996069
8ed79a33418d04ec,0,0,final_evaluation,1.1447634494010748,0.7239785100619152,1.436254028442453,1.2976280933142537,1.8208159857182735
28d8a7201556e915,0,0,final_evaluation,-0.0989547033635867,-0.08880188313542248,-0.8553776714416457,-0.6386396225381847,0.6476395575293611
44f0bea4795be189,0,1,final_evaluation,0.183353240786587,0.26927405430373663,-0.5659790534325728,-0.43631878415175396,-0.5412604806531036
8a8f7714e00be64d,0,0,final_evaluation,0.8255676504261564,0.27272139286682173,0.3412895794021491,-0.19330550759101883,1.3511935839606513
79ed3b7ce56f28b4,0,0,final_evaluation,3.8799983188411673,0.5630567525635324,10.657373534598603,0.8572156363512795,1.8716712363687624
58b313d5f4d2dd3b,0,0,final_evaluation,1.744507194820672,2.7843852419153916,1.782631387536415,2.8086321539463723,2.0169769889687195
95e64d21b5c6d038,0,0,final_evaluation,0.9088469790442626,0.5826710482107114,0.7035461018883093,0.3472457832452598,1.5800937267210289
86ca296be3722733,0,0,final_evaluation,-0.37711849421493104,-0.08867476954551745,-1.1077926064824135,-0.634150291301685,1.0130788512554794
b7bb46073fd87751,0,0,final_evaluation,-0.5282527493718594,-0.23114545986327517,-0.8106754642550271,-0.5152242113162138,1.0142198812738683
96f439f18b1a2f54,0,0,final_evaluation,0.3738831735857353,0.6008941252384881,0.09232968775469574,0.13288882466472596,1.3439763703767855
791168e5ec7212d7,0,0,final_evaluation,7.473025066095256,1.836263146078559,6.556352948947355,1.1435793407588277,1.5420939221937413
dd1822fc7580be64,0,0,final_evaluation,-0.13504197368098336,-0.08187100243678058,-0.3822019241966157,-0.5428735411415122,0.9509337630654116
764f1330c99a5e18,0,0,final_evaluation,-0.8792794215927029,-0.3696687393912621,-0.4231978000618435,-0.4540240831770437,1.4441324755696574
b835ec0e51da380b,0,0,final_evaluation,-0.5880346340895724,-0.7481887149219137,0.8730859606374959,1.6487289462831523,2.521908276671919
e5afec5cefcfd00e,0,0,final_evaluation,5.488420439302082,1.0326614797279476,5.62120092725622,0.8145524308306995,1.505587832109872
a1c2bd1d338c92d3,0,1,final_evaluation,-1.6703297468779361,-2.419760425448267,-0.4311272912671251,-0.4495269047729473,-1.451213577055198
7d0e437fa17a860f,0,0,final_evaluation,-1.2465868121908485,-3.660676026969224,0.07623723208509192,0.13163088839689996,2.6322722283050832
a5a6c8017f871b54,0,1,final_evaluation,-0.29731905031912387,-0.17396638858937408,-0.817578598509479,-0.6145130514119772,-1.0471892466993262
8b659bb21e535d76,0,0,final_evaluation,-1.0068602181278474,-0.34221070801344855,1.2446581696249903,-0.14534551329300882,1.520205505766623
6884ba1526c4514c,0,0,final_evaluation,0.14677642257070578,0.10230426085872724,-0.4339230727349592,-0.371450284675106,0.9336977502435834
e1d5420ffb279a78,0,0,final_evaluation,-1.8596915762950064,-7.76464517431355,-0.29223799591940725,-0.28778710810502117,0.6054832070629153
3b5a0320e047095a,0,1,final_evaluation,-0.2508340997032603,-0.109809097405688,-0.7480054441603354,-0.5543843131347745,-0.7355454859863082
6b3728326305f27f,0,0,final_evaluation,2.031322505462921,1.043785172606437,1.7150817955747935,0.737222051969501,1.6428919146318481
ca651214cabbd4e4,0,0,final_evaluation,-0.5831561734352732,-0.37010503265494754,0.3194219872181051,0.30874702251901676,2.008123975128789
7bdcc07fb5fe7374,0,1,final_evaluation,0.5391272071570052,1.4557327577334638,0.6200308730092732,1.6017900033165413,-1.3812262479136301
046beed80ff37bdf,0,0,final_evaluation,1.7612850459547706,0.9295637810913371,2.546297353391041,2.75219237765163,2.606614041324537
d0460c86d80217b1,0,0,final_evaluation,-0.443700167108112,-1.9200796493066308,0.06603112815734402,-0.5468796356121635,1.406260833524199
60603a228a29f281,0,0,final_evaluation,-3.945928605686011,-1.282948889427764,-0.7529042232444507,-0.5010099072707159,1.312551416039316
aa6b104b6f83c78c,0,0,final_evaluation,3.3819864616422364,1.2881861397081862,2.8773623226258254,0.8344553736401374,1.3180962117694697
ea42d1222759df3b,0,0,final_evaluation,26.175699442859347,3.812387634485268,26.07524611206174,3.4066482953802573,2.0077447364564054
1a403d212ecaa397,0,0,final_evaluation,1.3861024629301513,0.3161865189059032,3.164434093269825,0.7434517565864938,1.877989995906606
85b80910110ca2de,0,1,final_evaluation,-1.8679733276511126,-0.5762907756432254,-0.6421532363007816,-0.504628252496661,-1.3821210030507793
7d459098d8b0e516,0,0,final_evaluation,-1.8866501661686725,-0.44812863756347865,-0.5767122858258116,-0.4328696302035169,1.2138534372828638
ac9b8bdeaafa03df,0,0,final_evaluation,-0.07394693373070438,-0.05315344063177285,-0.407945753906543,-0.397811101828228,0.8091317413041823
f7587e7a1f6cea63,0,0,final_evaluation,0.022629931926997027,0.4609536816335864,-0.05895526280269159,-0.1972237333306328,1.334402103280696
922f63055df451ca,0,0,final_evaluation,2.443744544232597,2.7951544380811217,1.6654084750798834,2.0922069906482283,1.41860425560002
cc7cf74cdbdccc16,0,0,final_evaluation,0.020513664839439727,0.004241012493764629,-0.2090649222862062,-0.22701139263002812,0.9336118256278978
bd3de01e188e6a60,0,1,final_evaluation,-4.091338889308538,-3.0087165855018227,-0.8256358660319889,-0.640155011089633,-1.6057616412510372
487ef7eefc87a78d,0,1,final_evaluation,-1.5669557830700125,-3.1753364627453946,0.057079652877323084,0.03075458012528054,-1.4213623524854457
a3dd42ea2b8666c2,0,0,final_evaluation,-0.06950671943162878,-0.05058091327613656,-0.40002246620109005,-0.39001824794441475,0.7966072135953544
b21cccf4aa07d782,0,1,final_evaluation,-15.261170042042718,-5.2182342565135365,-0.09601474690782719,-0.1780879644494493,-1.6734842438628177
4175c59b1fee43df,0,0,final_evaluation,-0.7212241683697832,-3.227792139859689,0.7625289832754102,1.9146608015856807,2.3200316656716167
d848e2fecc5f25d0,0,0,final_evaluation,0.17541383095709573,0.212701311952174,0.052317469709907916,0.07556622113008882,1.5650736955022522
135c462d2f59c010,0,1,final_evaluation,0.03116941640677351,0.10965513040035679,-0.8892837121986901,-0.5804872071610099,-0.910124892433904
c8036dc3d59a84cd,0,1,final_evaluation,-4.051997843983765,-1.7203932323543647,1.3291994124750004,5.843131706931512,-2.346412833813365
c4f98b82d2664ca0,0,0,final_evaluation,0.18582573911450684,0.18746664638124821,-0.05982964013319192,-0.08373910123826867,1.4764444744633438
9a88c2698c8fd7bd,0,0,final_evaluation,0.4084477786098203,0.23226743838554786,-0.046271471416922894,-0.17136617249846986,1.0274214468724365
2e2bfd0fd1075c8d,0,0,final_evaluation,-3.543371642097689,-2.5488064475191736,0.2374159524629219,0.3955676836655433,2.3816658443958283
87253077a7a08035,0,0,final_evaluation,-0.588695441483676,0.05967968988581518,-1.199236694740489,-0.6340830907567878,0.8759405658764988
11ed0c94ce3e506f,0,0,final_evaluation,-0.32531205564289545,0.11017430143784512,-0.7054222378202055,-0.5521970981374622,0.9401120508549616
1a284753959b24b1,0,0,final_evaluation,0.2648348234533622,0.03510877570607773,-0.281432460944236,-0.6077728553013297,1.0207779714797736
a679fb9f0aa4cec8,0,0,final_evaluation,0.5984888225082091,1.9095954899767564,0.6238880843399303,1.635709926861144,1.789094569385362
698cf7af4e592b5a,0,1,final_evaluation,0.05838245959233279,0.11517127909359659,-0.2966295200577109,-0.2874837278390212,-0.9378754503399964
b8a8c0fbdc2aa873,0,0,final_evaluation,-7.043593933952071,-0.37851038301106854,0.8909204796981931,0.469642600850843,1.7380236086073393
f19d06de1e80f4c9,0,0,final_evaluation,-3.425489287816307,-0.9488789507707343,-0.8102932291873413,-0.5313713231891557,1.1050555241725701
2c213592c058032c,0,0,final_evaluation,0.034762801272484545,-0.8447278741410347,1.9518073606343807,1.9253128576620366,2.481476739344387
8eaadd87e6527d7e,0,0,final_evaluation,-2.7891393066209043,-0.32056750534492995,0.830377114675764,2.3247954794162,2.9139622951042887
7d5f7a2fc8650709,0,0,final_evaluation,-1.8680663424286328,-0.6639861782947825,-0.2950349002078161,-0.2800225013986828,1.132871950469272
93bbc96dd79c7f3a,0,0,final_evaluation,-0.4433013209311275,-1.3388829805213274,-0.021572698103743848,-0.38182491515923855,1.8344649146904366
429f6c59f1871f5c,0,0,final_evaluation,0.03736833890575442,-0.07254315680081702,0.050677276702006946,-0.21250046792622457,1.529296821928083
9f6f6f1d5d088e59,0,0,final_evaluation,0.0712518564235749,0.014063030821895639,-0.4707573074524152,-0.5057929700312069,0.9995257047017797
f6114c195febf516,0,1,final_evaluation,6.30317727915803,0.22873847531587965,11.121892489410403,0.32833606496287016,-1.8030673249938132
2bf987dfb5b7f9a3,0,0,final_evaluation,3.690656303125737,0.6082817880804472,3.981003835172518,0.742580641726519,1.8904265404440344
bfa87987719431a0,0,1,final_evaluation,0.08543494559699472,-0.04867497829433609,-0.5617263512801081,-0.5860931048867104,-1.034398080502201
2ade231ab0a0fdcd,0,0,final_evaluation,0.4002838689523276,0.1021869250535219,-0.04542994240815634,-0.2953344849662516,1.1854269965715596
60d7649c0b2d8e0d,0,0,final_evaluation,0.5934163820860711,1.9139423705574548,0.583746198631545,1.4740501555569645,1.7148811191967261
d5c58c6016aac0cd,0,0,final_evaluation,4.179865897397578,-0.5630366567873293,7.320121558871872,0.1241573273363159,1.8389063667593835
c535fde15c9e9b20,0,1,final_evaluation,-0.29435126014169954,-0.021513202318028224,-0.5490720214068787,-0.5246174108028305,-0.9570416994732636
f4077260cbe7bb4c,0,0,final_evaluation,0.3428171640533656,0.7505048383392987,0.5228288342359796,1.07159827862246,1.7211051471680583
5ce7afca5f24f2a7,0,0,final_evaluation,-0.940278290000852,-0.5864544456742294,-0.6841843479764622,-0.6218598468001559,0.8792798518524785
6c246d693dbd3faf,0,0,final_evaluation,-0.27933889030367665,-0.12669491841002567,-0.8074289966112302,-0.5914226101567794,0.7340666174281596
4a97450ec1bfaf5c,0,0,final_evaluation,-0.6211176124534505,-0.22474685403485384,-0.996181445718278,-0.6180033421619591,1.177965176755966
394195250a16a975,0,1,final_evaluation,1.3809071538608628,0.5772685692832171,0.3276478316830951,-0.08671826030300389,-1.178364743448752
0a3521caa423f644,0,0,final_evaluation,7.071353767770818,1.8272013649229042,6.075613123145409,1.1382601734448845,1.6215133507059958
dc08bf38f5d8ad00,0,0,final_evaluation,-0.8858812730732181,-0.21402669661305618,0.01294714379527051,-0.05670879887427127,1.3220554846147885
aa443164653c163c,0,0,final_evaluation,1.5739350321278074,4.960995606536979,1.4964823276504715,4.594127554947589,2.0422992142706495
c4f024584acac9fc,0,0,final_evaluation,0.40337473593195594,0.27794978723613717,0.6182667365809622,0.38883189011691943,1.8356239236228782
b92ec67dfffb6255,0,0,final_evaluation,0.9312720731326796,0.645449182380317,0.27495983225062903,-0.0147320853689763,0.9038138840147854
578ffb867276129f,0,1,final_evaluation,0.3042053712763195,0.02643376487886595,-0.5639140576830346,-0.6419229034705078,-0.8927233388535081
b0c7614e8f6003d9,0,1,final_evaluation,-0.5556426607572587,0.07323336124276247,-1.2217752132681543,-0.6346024386720057,-0.6074041819309957
a120a37bd1897fc2,0,0,final_evaluation,-1.8305746030050045,-4.286685675200443,-0.1334195336391888,-0.2343195797347819,1.9244679599464338
6d4a202174649089,0,0,final_evaluation,157.08747569700242,5.09263090194849,156.86226525056856,4.8548429422755035,2.2782562122227525
ff7f8a245b5699bc,0,0,final_evaluation,-0.03771845092656956,-0.022912714963343905,-0.20613785300692533,-0.21728729921745593,0.8445932149108073
