sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
aa6b104b6f83c78c,0,0,final_evaluation,0.9887446979939788,1.1715378415515625,1.0887169744959777,1.2102388051098756,1.461663750733101
ce9d9871091da543,0,1,final_evaluation,-7.76607846197336,-1.625047228349933,-2.809551449674996,0.18097505205462439,-2.1834670578384032
c0de62a6d51e3764,0,0,final_evaluation,0.6795617135272768,0.6257094715954751,0.7251843341586997,0.6770992955798466,1.5074470487601979
ab43a5c1d465757c,0,1,final_evaluation,-4.848615241125202,0.7767762895531023,2.114906146286412,1.1597459723222274,0.7410475060857342
b21d9ce3d4f1cce1,0,1,final_evaluation,-11.518296470848144,-26.260762380924195,-0.49095748412301177,0.2005660791553604,-2.0924482624397016
bb3136063e1e1059,0,0,final_evaluation,3.0558846026795,2.4293394582333097,3.565096630488095,2.920255845435371,1.0422503486833952
2a3f82c51897d297,0,0,final_evaluation,3.214069501488209,0.15398051077442887,1.2893089136789833,0.19536188892731943,2.222120890942602
c4ea67d550d46d44,0,0,final_evaluation,-0.1699545456196616,0.14136427996999068,-1.7451959249379683,0.18209944817337287,2.159781880536945
26b80fc49435d365,0,0,final_evaluation,-11.66643574296936,2.9534909249943073,6.847015044218297,8.472314834969268,-0.43018299189076814
e745317970fdd2d3,0,0,final_evaluation,-178.14268034567422,-1.5186276466767241,0.31566126820681073,0.18188741406591813,1.4299614916384498
91b9f05f6062b244,0,0,final_evaluation,0.5538339473851572,0.7000359537766219,0.9051728984273231,0.9214094885435742,2.191196938028545
31214d9b0767ddfe,0,1,final_evaluation,1.9602208801666652,2.735946115665185,1.9176457215365943,2.8016916543866524,-1.0610715956169692
4f72b68337e656ca,0,0,final_evaluation,0.9031937502786,1.9315279620568027,1.3290768589685198,1.9877610442302707,1.237684609364057
d374e00689a58065,0,0,final_evaluation,-0.1090407741388853,-0.0683446294674458,0.46041012679655474,0.501909679103637,1.4145058705789029
c666afeee5a191de,0,0,final_evaluation,-0.44737985412968106,-0.16484449821857938,-0.09960565877287597,0.1821738019122937,2.1368999552852337
43a03776b123a00a,0,1,final_evaluation,-0.23824075492993724,-0.11530316358993786,0.19734579488236004,0.24224023401750683,0.6625406016786366
55b13969675e5ae2,0,0,final_evaluation,-3423.967139709738,-34.98016797846796,1.7975490547206419,4.533542629419378,-1.5047447271973275
60603a228a29f281,0,0,final_evaluation,13.740473805311419,0.13418494727625196,14.785919362818383,1.4559929527821251,-0.2827255482172203
d8a677a020697ed7,0,0,final_evaluation,-0.46166468402675065,0.1412075389976566,-0.445323423712209,0.18630876465263246,2.214205403860912
048c0c5b670f6d66,0,0,final_evaluation,1.8649710178996728,1.112362939613015,1.721543026148858,1.2738938166247211,1.27991389536062
6733f2ee3d6a81ec,0,0,final_evaluation,1.9563329825851692,0.9875679217259083,1.3483160615561718,1.0286369420947534,2.1490088295844854
2c7d0c6e9e766e50,0,0,final_evaluation,-0.4896072239339049,0.9804933097139032,1.288558164776994,1.3369042975287104,0.9051320255296196
08c58fef9e374d1a,0,0,final_evaluation,1.553413562455366,0.2917436049747547,1.316034727092875,0.35913185442268947,-0.745699520558095
f21f1084af0228ba,0,0,final_evaluation,2.3634492669127143,0.1561824185505174,0.7598405896049494,0.19486862161911633,2.2523098151605248
cf3fa0396fe410c9,0,0,final_evaluation,1.7175622445423593,0.18360604116619994,-0.14882088031517426,0.22616418933285332,2.1388691894703302
fb743ce1d9dfcfa6,0,0,final_evaluation,0.24764017560361062,0.19047573183328098,0.6235031899329461,0.4830244243207786,1.6935881117606606
6c19a342a3b5992b,0,0,final_evaluation,2.8446121015407995,0.6436439535391207,0.7080526795588901,0.6828781061971045,2.1442466089582792
4042f7f232a94ce4,0,0,final_evaluation,-44.045806132702445,-5.133920064269135,1.216198542539994,1.336493443974432,2.155985367340996
c8d06fc989b5c2b3,0,1,final_evaluation,-0.4063789975111196,-2.621242852704998,1.5290243141096735,1.0332588678734267,-1.5359795383369188
2a72ef4912532b58,0,0,final_evaluation,0.16896604439267238,0.045372611994332956,0.27270596874557995,0.2048730068294602,1.003241474091158
8ccf5c0e7ee87ba2,0,1,final_evaluation,-2.635869318152278,-0.35754480124415644,-1.8892627064245149,0.18148536001083393,-2.1705818884492856
6b1b79b9f0c603e3,0,0,final_evaluation,2.1569097903000722,0.047198987822706595,3.081467628517123,1.167194943161008,1.6311614618188226
4bc9094e85e5e77c,0,0,final_evaluation,-2.035542433081701,-4.416176436045345,1.441647466968234,1.264833609439802,-0.23591262138792257
bff07ab77dc09b5b,0,0,final_evaluation,1.9906595596878902,0.24384785774769657,-0.06348389127070275,0.2825804063802957,2.2040118159181468
03621435217c1987,0,1,final_evaluation,0.09576948863127843,0.09294786375757302,0.7744120132868707,0.767804151326679,-0.8523254071739689
7c524f171c6edf50,0,0,final_evaluation,-25.233177117575185,-4.816604578194987,2.259836511531403,1.996439024510161,2.195977872660791
7b7cbb52180811b7,0,0,final_evaluation,0.24691292700824463,0.26040323668451737,0.3074435902543592,0.2989605409909488,2.183757518064131
72150226258c6f5d,0,1,final_evaluation,0.010702301551311688,-0.9059481147565434,1.6772219051384294,1.2261737362690637,-2.1286744888144637
2e31168c187f5719,0,0,final_evaluation,-5.299373692106541,0.05073173208789927,0.6276549489523928,0.23669740609571477,2.0134454544124694
f18d787442b20121,0,0,final_evaluation,-3.013825677792684,-0.2857441488070337,-2.44713526480125,0.1805223314904395,2.195657692615099
4433def507b3b9d2,0,0,final_evaluation,-0.26594005651701913,0.14384066189381928,-0.8197470805195124,0.1850908848405738,2.141142317849705
d5c58c6016aac0cd,0,0,final_evaluation,4.476434390931219,4.0157628315226805,1.7182035612286175,4.054324948564123,2.1686704685210887
95f46f7b23fb623f,0,0,final_evaluation,1.7465862346660743,0.15235526037400915,0.021735762057630392,0.19604071430262426,2.298147187327812
71865276028c56e2,0,0,final_evaluation,0.995326695218413,0.1480412168020553,-1.444153846311282,0.18728045838900909,2.1664551955576665
632deb87c426642c,0,1,final_evaluation,4.81171787416533,0.37563844039911576,6.347778054820337,0.7743686537007292,-0.7125334797496334
dcdbe6cc38a2a19d,0,0,final_evaluation,-5.13239416855726,0.13618735233798818,-0.10956027947054414,0.18896959709158734,2.2141879489007525
4182a72a39786a9a,0,0,final_evaluation,-0.7751915671192453,0.13728497247531624,-2.4688108837633993,0.18101292700332527,2.1737898756853897
c86ae8cf6531410f,0,0,final_evaluation,-133.05822292816336,-0.4681562158194802,0.29397524590302204,0.39468025939530116,1.6447237000337829
57e0238d86a0f52f,0,0,final_evaluation,-3.404689895869623,-1.2199515820355509,0.46560587881219034,0.4965342594032164,1.3627089465219684
acec9954a8567285,0,0,final_evaluation,0.24806584323052494,0.14386953670631608,-1.5711603897720905,0.18252417249659125,2.1986476864902174
5154d508f9b71517,0,1,final_evaluation,-158.8033142981776,-0.7508950123322395,0.8560210534933534,0.19611085351512936,1.6238786874039248
06327caf35579d99,0,1,final_evaluation,1.3055279424751196,0.36433525339842643,1.754631506222147,0.744833830632259,-0.2242385896339235
f7a0e7b9f71c5eca,0,0,final_evaluation,-0.48546258226122263,-0.8617681189553438,0.6153804709481314,0.579247860389085,2.130282478082573
8d6e35af3af44c54,0,1,final_evaluation,0.6901840197630398,0.7322512771868347,1.0039848905322513,0.9088087566624136,1.5812158137177217
af226e943f2e20c4,0,0,final_evaluation,-1.5690474937283765,0.14224749429123995,-2.1575158677514326,0.18152463428465226,2.177119061721114
41996353cd98a506,0,0,final_evaluation,2.566144316199937,0.1532467986215531,-0.006559463127152165,0.191774893266345,2.1773387141411398
9da8cfa651ea5ca5,0,1,final_evaluation,-0.06501690142055172,-0.16398663686145154,1.0365503895769574,1.1690442886382169,-1.4799863327970182
c5eb5103070c7803,0,1,final_evaluation,838.1970071877126,2.440983205176855,837.8867281003428,2.4893127809549735,-1.1656867555195314
867f73aa5db5f9b2,0,0,final_evaluation,0.7919573555388182,0.13576704456115019,-0.7026146870244327,0.18256446091112888,2.227491609886103
3421a20e4b62a558,0,0,final_evaluation,-0.2824231813873781,0.1250978731191903,-1.2034581696321736,0.18111260406155727,2.1276288236315803
43fd1225c131f63c,0,0,final_evaluation,0.11346701124943159,0.13930367872678828,-0.9852925173622045,0.19627570958167662,2.2641668164684656
d312f136965515b9,0,0,final_evaluation,1.166210435750601,12.585242676633591,2.4974560920663347,14.534529619918722,2.0976613235535075
25850cad75936199,0,0,final_evaluation,0.36573030110727633,0.3725846564520724,0.7074820150859347,0.5425224125727285,0.9766514748052413
3662e639d819ef59,0,0,final_evaluation,0.05487770312978424,0.13986301288103864,-0.8309129014787593,0.19975028002817818,2.1131188769567166
13bd898b84f83cf9,0,0,final_evaluation,0.43802087497936504,0.4961178637388966,0.9870024423547032,0.9572847690290188,1.5490598339838115
10e02068c8d07041,0,1,final_evaluation,0.35836994360274854,0.49379216308173757,1.0355400114221098,1.1191913117106054,1.542232292067357
4cabf60d6ee83d53,0,0,final_evaluation,-0.520801961837586,-0.5782810038020776,0.2881538914161591,0.2845423979368612,1.27016688829596
f5cf30f995b61726,0,0,final_evaluation,1.4795821282550912,1.5360375815683862,1.8179177658495864,1.717557048825292,1.329364781422254
4ce43c2e448d8b52,0,0,final_evaluation,2.4561205976903313,0.14471425965997198,0.8098562729342814,0.18641746187981778,2.193628044918947
46f7db4150e7a4d4,0,0,final_evaluation,-1.4028105705314533,-3.6917262272379783,0.4751192893075876,0.1885212152547302,1.0097014285879349
4630ffaf44e5e604,0,0,final_evaluation,9.384845692107021,1.373278350141456,9.758532338470275,1.620359900090525,0.6381478707647278
9545643d590f73bd,0,0,final_evaluation,3.385223486976664,1.2517883190975247,3.3042154262669796,1.3751192085206854,1.4109140711399923
b6a8032737174626,0,0,final_evaluation,-2.242999173924736,-0.8378377193682479,-0.10655709969558136,0.20284452098877115,0.7138226594164836
8f88659a9403abfa,0,0,final_evaluation,-38.787352954076695,-12.766720689962291,1.7760343856816105,4.521036128571151,-0.3115582253545386
db3d7705602ba131,0,1,final_evaluation,-3.525464812219475,-4.954624478706362,0.33801802980955065,0.18073247787761282,-0.4887758095541788
81f96a5b4dc56e72,0,0,final_evaluation,-9.770375811354665,0.13967323235626772,-1.4457301778454235,0.1827599960727515,2.130751050594993
e3363fa95e08e50c,0,1,final_evaluation,-0.9337657604768144,-0.05013862920957668,-0.8294416433999972,0.18633061892990654,-0.4338132421724181
31d0c3ae1bdf56ba,0,0,final_evaluation,3.7942301409275427,0.17339567731967798,3.357117670984997,0.2526589122513505,2.0705347168356076
4cf269cdef7eade2,0,0,final_evaluation,13.756137054835134,-1.7750804813766203,15.209387530599168,0.24745460627924143,2.404169751850771
318a5e397bbf6a60,0,0,final_evaluation,-6804.186273858659,-2.8274092058545417,-0.39841556210312,0.22684460130951334,1.1586967223833606
81d90111f706cfb4,0,1,final_evaluation,96.51380572180993,3.48686044725104,187.47123068233253,9.346580942480355,-1.1569616111983123
88f18d2979d647d4,0,0,final_evaluation,-0.5140092854577694,-2.1805078499701476,1.240127791133543,1.6175529230291747,0.5215311030579587
e610a114e2fbc999,0,0,final_evaluation,0.2859752412171084,0.1876356360844723,0.6476900167028115,0.3002283643408551,1.5400391312760517
7f17a8591c88bb29,0,0,final_evaluation,2.9490275807187007,5.783167634352648,3.477206829547776,5.821849254937282,0.33242549398991583
2df0efa29bf73edd,0,0,final_evaluation,-1.055085737148869,-2.75342975864859,0.6328052488740661,0.2070697253474474,1.1627247794980196
8544601731ca10d3,0,1,final_evaluation,-1.5867927508764264,-2.0414897689886984,2.4059511199845636,0.970753554926568,-1.0176279865020563
7f018735393b9a99,0,0,final_evaluation,-0.22645211930563025,-0.4060008670519555,0.4167624356858307,0.2279980332858259,1.1388355464313469
5f6a9982f6c501de,0,0,final_evaluation,-0.10923791516378867,0.19594209486379832,0.11321803434619382,0.23451890284649735,2.1471427729636154
6e41737f12991ac5,0,0,final_evaluation,0.7289386256837063,0.23815144842880764,0.6407533830515093,0.27739623182675444,2.125024477935516
47be47f59ccf0603,0,0,final_evaluation,-731.0494421949013,-3.615142792828332,0.3681415551303784,0.28068143896319686,1.0335102053574472
db6efd8adfa2b961,0,0,final_evaluation,1.0312421030592809,-0.6984388832580679,6.10042454916659,0.5223890745902351,0.5377529488607938
bbf8245ce496dd7c,0,1,final_evaluation,-0.029819688439118197,0.10628284218553496,0.15673393421338244,0.3383311957925904,-1.4438679710452162
43adabf0f6e331f8,0,1,final_evaluation,-0.41703107928420957,-0.5866114230812466,0.5219860414542854,0.4219385593685202,1.4268788885456483
6ee9b94b9999adbb,0,0,final_evaluation,-0.43788265780209623,0.13942721481041576,-1.3569468032387588,0.1805408189251141,2.1624304756332586
505df3932da94a1a,0,0,final_evaluation,0.6323302096972702,0.07700045217088958,0.18958066171249344,0.18283829141984687,0.8026998003874874
602c5bd48958cc22,0,0,final_evaluation,0.7279789109012561,1.237225356108333,1.540117250737967,2.131929947440641,0.5838946179789775
