sample_id,membership,true_label,partition,lira_online,lira_online_fixed_variance,lira_offline,lira_offline_fixed_variance,global_true_class_log_odds
d70addcc3fa41620,0,0,final_evaluation,10.099685009312568,0.07104649916226502,8.342895054176951,0.36231391980376193,1.3268847364192697
1103903a292658c7,0,1,final_evaluation,-0.02441891964597076,0.05958120167363479,-2.9891650878504694,0.348358621811369,-1.2741398568271305
6b2588b410b1b712,0,0,final_evaluation,-0.5736593032528114,0.05890700774934776,-2.741918794994762,0.3485169711041858,1.2473858131348767
45d82a29ea8d741c,0,1,final_evaluation,0.5147451471435596,0.061445894379558386,-1.2245030792201517,0.3509196027355621,-1.2217471822296435
619dba97f8fdd29f,0,1,final_evaluation,-2.0003342036852123,0.068887996877809,-0.8881024287634272,0.35943484506174916,-1.1925959692277595
c9462ab09c52e17e,0,0,final_evaluation,-0.5874931134667332,0.05806665204317374,-2.4186033425347966,0.34901761166460343,1.2769227166487296
07d5c38c19be3588,0,0,final_evaluation,0.0742052714853687,0.05814666990433748,-0.7302924801757265,0.36336891755944944,1.3903356869121715
01932aa1d2f69d4e,0,0,final_evaluation,-0.7604657711336167,-0.07095625771581437,0.5145371867585986,0.35336005963354233,2.233156934236139
c35727added32c95,0,0,final_evaluation,0.26564283291357027,0.06127299129121544,-1.9432199163136685,0.3500101686144528,1.2423619010115656
68f7f484778f9ffc,0,0,final_evaluation,0.5270577681891226,0.06119440905412221,-1.7066312867574562,0.3511072344260098,1.258578080931596
e1642a782cc9bd58,0,0,final_evaluation,-0.012909270663722161,-0.36447624847671456,1.646518288743441,2.6898353079054456,-1.2300275456805592
4709f5e9687cc6df,0,1,final_evaluation,3.6662531298535237,9.332523524777185,2.982960410782986,9.632972076747283,1.1828366151314704
8deaa1fec8cffe4d,0,0,final_evaluation,-2.2223298187451146,0.061944444860189574,-1.1590273188430635,0.3560609418275582,1.3014043674148188
3fea244f1a2bab8d,0,0,final_evaluation,-774.8772056142205,-10.630429805752634,-2.2155973552379233,0.3492744932133732,-1.238465203182897
72733279d2174906,0,0,final_evaluation,-0.9648878455280798,0.05772692745828767,-0.005909322116011362,0.3680487758392612,1.3606674741622649
21d3305eaf88db81,0,1,final_evaluation,0.5865753755642893,0.06127707398649429,-1.592253892285262,0.35060676043977224,-1.2270335189364594
0167b498f6ad8457,0,0,final_evaluation,0.5706741204630084,0.05944891138367958,-2.679183343829858,0.34833319548844055,1.2582086194343574
bd2821402de40702,0,0,final_evaluation,-7.904666606568119,0.04357529944872751,-2.339701089015854,0.34912730161982397,1.3222710668560256
e229bbf90a273436,0,0,final_evaluation,-0.2479135853067178,0.059481684432056814,-2.7732365102529517,0.34852546791999583,1.2811377110532405
a5f9762b91a72811,0,0,final_evaluation,-4.1327342561859925,0.05999791634644824,-0.463951462272461,0.35123156713161086,1.2200142475906035
8da4d238e9d9c760,0,0,final_evaluation,-0.07728448981915781,0.05925789484248789,-1.9782184911400909,0.34891023315597414,1.2391722002937902
5995c28a763739db,0,0,final_evaluation,1.7129489286609567,8.935170653512904,2.885680085024407,9.240432850022353,1.1615504342123322
b30553f7059f5fbd,0,0,final_evaluation,-2.3405604877593182,0.059261782476144886,-1.7953853402412254,0.3508093394092603,1.3054816979823514
aaa4999c7eaa940b,0,0,final_evaluation,0.013764050541569706,0.05980813113696337,-2.6701561654957735,0.34872548750614063,1.2435496661844734
ebf983d86b7ce56f,0,0,final_evaluation,-1.268087179534088,0.05657535625255039,1.273162227244196,0.3581338376005574,1.2031675373657733
6179605a46d72857,0,0,final_evaluation,-0.5610685733738521,0.05880393113302096,-2.5082566034398925,0.3487131969056959,1.2492375913902949
db5714ef38db588d,0,0,final_evaluation,-1.1383151132045397,-0.9317963849019446,0.04114322085205502,0.4212131135826611,1.0956758553385648
6f562f1ba336f662,0,0,final_evaluation,3.6335110614823316,0.06220209504981733,2.3280654039197914,0.358347883842718,1.3354898593684117
454eabcf11d58b01,0,1,final_evaluation,-4.3663019062228425,-2.8732625545717974,-2.6799922710199473,0.3483058798693327,-1.2533136910972362
4a891ee728fb3322,0,0,final_evaluation,-1.4753668653370926,-8.260202037908472,1.6617286740416757,2.7815470387868015,-1.200160232766035
3cb862849ba958a1,0,1,final_evaluation,3.04296454427624,0.06046777299755046,3.0112861178095556,0.35135845728680737,-1.2983794032748568
b3ef71832d9a5a35,0,0,final_evaluation,0.3528984188165838,0.05877123307284049,-1.6959562276643294,0.34879574913526046,1.2732307625409631
3a34ff004a90d85a,0,0,final_evaluation,-3.466331093470991,0.035018283680629314,32.28980818847288,0.4112712638622257,1.0473405210276348
6b7a9125fa21e4ce,0,0,final_evaluation,-0.25443238873795626,0.04960749520501839,-1.2561966363268704,0.34847120521471364,1.3108596021490075
900ea792a51c68d5,0,1,final_evaluation,3.80367529846157,-9.442989781649988,6.847482622923943,0.37523485623436625,-1.1442201590053012
2b741ff3a81390ea,0,0,final_evaluation,0.32444394701659873,0.06704514951285157,-0.2673589072002467,0.36421475937682435,1.3590272001656738
7f018735393b9a99,0,0,final_evaluation,1.4445788835080695,2.0917005365791006,1.5949957248335138,2.3893030437710703,1.1747035797809557
5cd52039e9fa9255,0,1,final_evaluation,0.6753819841259672,0.06171946418224361,-1.7803505690712202,0.3504901933620369,-1.2647809532649261
eadc2895d5c66274,0,0,final_evaluation,-7.813442971958732,0.02537693543836772,2.553255615876728,0.40350659331725813,1.0573434755312001
e39af8ae36151efa,0,0,final_evaluation,0.3716137324225024,0.008130489915447403,0.5985200438965776,0.36664425473645756,1.1428927804695703
d919da7eca8f4862,0,0,final_evaluation,-0.9776873863676192,0.05881560146616738,-2.5341704763484967,0.3485462779004457,1.2393142488965934
4ce43c2e448d8b52,0,0,final_evaluation,-1.2481114895624752,0.05871975502122073,-3.083323599922281,0.34842017011017623,1.2679667743002492
7cebd52ba72da2ab,0,0,final_evaluation,-1.566170134007256,0.05688079040275584,-2.6022284256570374,0.3486852347780829,1.2230101302704683
45b03c429576d06b,0,0,final_evaluation,2.2967974411773073,0.06304052316045694,-0.39572952175833853,0.3518143484682046,1.2885807944235912
dd490dc01a04d69f,0,1,final_evaluation,3.5858541976761735,0.06202622528541957,2.6418464924179137,0.35490132669533103,-1.229549635638097
adff2b9f0e78c8f2,0,0,final_evaluation,6.19526024132577,2.8473032075129696,8.298521036873337,6.100212138247096,3.252551258131883
308db269a41cd639,0,0,final_evaluation,0.054767033765460216,0.05927495020547324,-2.6507189455659126,0.3483079002246011,1.2501629884384504
6ee9b94b9999adbb,0,0,final_evaluation,0.1543664536273477,0.059107761735849196,-2.1070162366603014,0.34829671180363675,1.2636929799439376
8f3103c28469c046,0,0,final_evaluation,-2.2575065912023544,-17.100507506661764,1.6405841649907669,1.0764961011048308,5.099481565839893
038303683c7f80ff,0,0,final_evaluation,0.8986109058804419,0.06070761281616022,-1.734727841934856,0.34982791906926713,1.2792228518873547
3a9ec893e586f8e6,0,1,final_evaluation,-0.5417179918178059,0.05326681331016847,-1.9344298463656817,0.34837068500725576,-1.30872134212009
9db69ea6d5b9dc9e,0,1,final_evaluation,18420.45378469356,-0.42108091467071773,18847.386616130836,10.887278303341605,1.2833226487087717
83375be25c904b33,0,0,final_evaluation,-1876.0172847682504,-10.085978594340226,1.1082419730853408,0.3580794558906525,-1.1338738656887095
818bc29b9ec959c4,0,1,final_evaluation,2.2700314292693538,0.05846557374572858,0.6395991547503566,0.35062233622679195,-1.2408532794459457
c2197a0c0d319b6c,0,0,final_evaluation,-1.724657294215901,0.03691015260180097,-0.20258145901411329,0.40196281221164976,1.0953435383230088
b33ee75b97dc4fd5,0,0,final_evaluation,0.8421023890025583,0.05935843782866246,-2.2305367303362558,0.34830044176798025,1.254805748568044
030af2294ad8618c,0,1,final_evaluation,-2.568254114382381,0.04323649674511065,-1.4490377743927634,0.35226150316864213,-1.31381109576039
ead6d51534a0ef09,0,1,final_evaluation,0.8523845939241084,0.05966193489870608,-1.876033725569636,0.34839926306157376,-1.2485057519765181
78d7161edc917ae1,0,0,final_evaluation,0.8268697439930319,0.05986187205807003,-0.252704775981452,0.36051539846423286,1.375698752533037
2ae3d458c71563e4,0,0,final_evaluation,-1.2565655733892944,0.059252519347842925,-3.223984796983649,0.3483781951849926,1.2690048952105184
4e37478be9b3b6b1,0,0,final_evaluation,-0.5754409579176678,-3.1189959519974537,1.151599519395635,0.3839388874815889,-1.357540850084389
338c64a754dc4d62,0,0,final_evaluation,-0.8336396240115009,0.0598993538351682,-2.7920153033376827,0.3486384807460826,1.2856392059230044
6f2f2cb8923ad6ed,0,0,final_evaluation,-851.1873693638404,-10.95526336553196,-1.968610417907993,0.34832417576763675,-1.2225178536015544
8cedc8c9c1a6852e,0,0,final_evaluation,1.6712394504051407,16.851281138027883,6.479079150194011,32.62831273173942,8.160334808400897
3184fea1b47cef27,0,0,final_evaluation,-568.996175116895,0.0372714131428622,39.84649932221039,2.802364484941476,2.539452244235842
b62ce05069c43174,0,1,final_evaluation,0.7119989488703724,0.06041600165998784,-1.9717513748295374,0.34926860781885005,-1.2894562734238189
43fd1225c131f63c,0,0,final_evaluation,-0.2730281796291867,0.05617114743863494,-1.5759272161303208,0.351887993012845,1.36436603842551
4120f04a6691a248,0,0,final_evaluation,0.12931161712042183,0.059563555498900245,-3.087610092773684,0.3484003575898088,1.254139544748948
ce148881b32cd98c,0,0,final_evaluation,0.006166181971588802,0.057084322812736454,1.1238315277057644,0.35153675943856,1.3191006669558678
c8f4bf5711adfbd7,0,0,final_evaluation,-0.398683249762414,0.05916897213754435,-2.8403663673247377,0.3485259810734982,1.2686277062967022
f617a0c3acea8ed0,0,0,final_evaluation,0.6162090729895833,0.05935317184635469,-1.4854956782791628,0.34959369122550876,1.24423668244926
a78394d2b93af4c6,0,0,final_evaluation,-0.05557886795373723,-0.6354551608526036,1.6386099460039996,2.640478803924338,-1.2567437167709261
aa443164653c163c,0,0,final_evaluation,-1.448682948808114,0.05865733589495048,-2.821585793993195,0.3484572474023344,1.274412623483753
ee3acd29c87951d3,0,0,final_evaluation,0.1885077182721182,0.0599860335620237,-2.4006592018475454,0.3487586157679088,1.257132149139274
25642f1d4411b647,0,1,final_evaluation,-2.0862183212894236,-11.439809819347841,1.1790737081939966,0.35054790337139485,1.2443327894312626
ab30f142e82aa948,0,0,final_evaluation,-14.974224904522172,-4.034640195376013,1.0658025544745962,0.3482981891019562,2.7483344475375437
9a3dd1823ff4fc6d,0,1,final_evaluation,1.4175301554635849,7.223348907965352,3.11574049827897,10.512465670147204,1.3002566964060347
be18982c6d6d05f2,0,0,final_evaluation,1.4214970266271205,0.055804917920560304,7.984320367440851,0.3715954920137987,1.3791363899767493
b2d8985c37067e69,0,0,final_evaluation,0.5080931295814419,2.1884342551616784,1.607490012924122,2.478531599753441,1.238278746912128
a08ae289a4e0a133,0,0,final_evaluation,0.9103737562877816,0.05992189961378136,-2.7462952144947663,0.34866522303913317,1.2685769101987305
600975a19e842d5e,0,1,final_evaluation,0.7500669577579249,0.06678365426027688,-1.1198595984399153,0.3576010977839569,-1.254304950823811
505e22f79a815f43,0,0,final_evaluation,-5211.473885470233,-1.6362890238999892,3.0355308048576166,9.116384993970996,-1.1574865168566169
68fb11bb08c9ad4b,0,0,final_evaluation,-0.4742964508014742,0.059482230574748995,-3.0808900074846006,0.34838707274565817,1.2505790210078114
3c5eb6e6a220159a,0,0,final_evaluation,-3.2160374866275094,0.05454573301624799,-2.450940948967146,0.3485570156950757,1.2223293733201794
eae16e2c466a9dc2,0,0,final_evaluation,-0.9353238830055846,0.059609937343621855,-2.6480383875440925,0.3483577549364887,1.2565110432540267
e91c2a2b5dadfe40,0,1,final_evaluation,0.9828522205002419,0.05949109123946339,-0.39435638677305773,0.3542407198926302,-1.232315056602014
74d07efa89a907af,0,0,final_evaluation,-0.7529825199797116,0.05629243601058431,-2.4444014096188655,0.34844669628298,1.2329217695149883
31f1da524e46508e,0,0,final_evaluation,-0.5631285199941121,0.058881796007878795,-2.68857670790804,0.3487087895352642,1.244933230393778
24f9a6732f0d2d63,0,0,final_evaluation,-3.9907295208310907,0.05936959686471255,-2.8514884498154274,0.3482964490151439,1.2476784349047676
73b010516219ec16,0,0,final_evaluation,0.8809323852333963,0.06212556948598236,0.6969125649445802,0.4057714274820523,1.3868238834942999
4dba06b4e697cdc9,0,0,final_evaluation,12.353825144489113,0.07611347650144729,14.421870997553247,0.3767720776392893,1.3567390489190734
0705c3aa45a89e1b,0,1,final_evaluation,1.7670006630639943,8.727181644673994,2.8891961280443077,9.041848137370543,1.1443622607498452
73588dfe383a9156,0,1,final_evaluation,16.31045978004029,0.05233886605767357,22.268670348114938,0.4111817622087026,-1.0700688636955011
917839b42f10c2a8,0,0,final_evaluation,-1.0988097088196862,0.05941714120241781,-3.431428337235212,0.34837639562995937,1.2779538406204396
8cf77e11f33c0c10,0,0,final_evaluation,-0.9514597277909806,0.05954674929281256,-3.454613655671215,0.3482943019991589,1.249420705205469
7c491b697b4157e5,0,0,final_evaluation,1.1922240371477628,0.06495477358031554,-0.979245630788075,0.35468935028295023,1.29295673234552
